step,loss,accuracy
65840,0.7937765717506409,18.68348443042964
65860,0.6085060238838196,21.127315727236894
65880,0.5796142816543579,23.13756405202996
65900,0.8424398303031921,25.18722901064249
65920,0.5576133131980896,26.842727631060306
65940,0.8472652435302734,22.388648009459992
65960,0.5977158546447754,25.305478912100906
65980,0.8915383815765381,18.68348443042964
66000,0.6576641798019409,22.54631454473788
66020,0.5953181982040405,26.64564446196295
66040,0.7669204473495483,24.71422940480883
66060,0.6190181970596313,22.901064249113126
66080,0.5708410143852234,20.023649980291683
66100,0.6303451061248779,31.69097359085534
66120,0.6078563928604126,21.24556562869531
66140,0.5561808943748474,21.757981868348445
66160,0.44473057985305786,25.38431217973985
66180,0.684148371219635,30.902640914465906
66200,0.5455504655838013,25.423728813559322
66220,0.5364832878112793,25.423728813559322
66240,0.6780252456665039,29.207725660228615
66260,0.5779948830604553,29.838391801340165
66280,0.5836489200592041,24.71422940480883
66300,0.7509096264839172,24.911312573906187
66320,0.5475218296051025,31.17855735120221
66340,0.5521530508995056,22.74339771383524
66360,0.5594524145126343,26.64564446196295
66380,0.4766928255558014,26.093811588490343
66400,0.6318035125732422,27.039810800157667
66420,0.7611695528030396,26.093811588490343
66440,0.7849887609481812,26.409144659046117
66460,0.6581403613090515,24.08356326369728
66480,0.6951814889907837,25.502562081198267
66500,0.6352118849754333,22.861647615293656
66520,0.6950712203979492,26.369728025226646
66540,0.7062749266624451,25.896728419392982
66560,0.6855819225311279,28.41939298383918
66580,0.56444251537323,25.344895545920377
66600,0.5281286239624023,27.39456050453291
66620,0.5112835168838501,24.517146235711472
66640,0.8430413007736206,25.541978715017738
66660,0.7825493812561035,21.876231769806857
66680,0.5963718891143799,18.959400867165943
66700,0.5620099902153015,24.438312968072527
66720,0.4556339979171753,27.867560110366576
66740,0.61374831199646,23.531730390224673
66760,0.43815553188323975,23.295230587307845
66780,0.4455675184726715,24.595979503350414
66800,0.4451596140861511,27.473393772171857
66820,0.5367614030838013,21.20614899487584
66840,0.4759490191936493,26.88214426487978
66860,0.7097399234771729,25.423728813559322
66880,0.724150538444519,22.30981474182105
66900,0.46243834495544434,24.832479306267246
66920,0.4155943989753723,26.487977926685062
66940,0.7574123740196228,24.793062672447775
66960,0.6912665963172913,24.832479306267246
66980,0.5324708223342896,19.78715017737485
67000,0.7243618965148926,24.990145841545132
67020,0.4512760639190674,26.21206148994876
67040,0.6860976219177246,18.6046511627907
67060,0.5404449701309204,30.39022467481277
67080,0.7205348014831543,26.448561292865588
67100,0.6301391124725342,29.089475758770202
67120,0.5553630590438843,18.998817500985417
67140,0.5043606758117676,27.5522270398108
67160,0.42085546255111694,27.631060307449744
67180,0.6979533433914185,26.2908947575877
67200,0.6970732808113098,25.068979109184074
67220,0.8568430542945862,23.058730784391013
67240,0.7896101474761963,19.03823413480489
67260,0.5883819460868835,30.469057942451716
67280,0.5550152659416199,24.32006306661411
67300,0.4489896893501282,27.35514387071344
67320,0.5835480093955994,27.5522270398108
67340,0.3935161828994751,21.91564840362633
67360,0.6321271657943726,17.81631848640126
67380,0.6290462613105774,25.58139534883721
67400,0.5536222457885742,22.54631454473788
67420,0.6104881763458252,18.052818289318093
67440,0.6314618587493896,18.131651556957035
67460,0.5415682792663574,22.940480882932597
67480,0.620047390460968,29.010642491131257
67500,0.60392826795578,25.18722901064249
67520,0.5008296966552734,25.423728813559322
67540,0.5179234743118286,24.398896334253056
67560,0.5582859516143799,18.880567599527
67580,0.5282440781593323,36.02680331099724
67600,0.584707498550415,22.901064249113126
67620,0.570488452911377,19.03823413480489
67640,0.7718296051025391,24.32006306661411
67660,0.587661623954773,27.670476941269214
67680,0.71137535572052,28.22230981474182
67700,0.4444529414176941,22.506897910918408
67720,0.5673624277114868,23.531730390224673
67740,0.329797625541687,21.994481671265273
67760,0.6667546629905701,20.10248324793063
67780,0.69236820936203,19.195900670082775
67800,0.6208748817443848,21.32439889633425
67820,0.7028993964195251,31.21797398502168
67840,0.9325014352798462,26.172644856129285
67860,0.7423539161682129,24.35947970043358
67880,0.44789621233940125,23.17698068584943
67900,0.7110008001327515,18.17106819077651
67920,0.4979526698589325,23.689396925502564
67940,0.6159168481826782,20.37839968466693
67960,0.7863916158676147,22.74339771383524
67980,0.5055997967720032,25.85731178557351
68000,0.5666805505752563,29.838391801340165
68020,0.5524428486824036,22.270398108001576
68040,0.6152639985084534,25.62081198265668
68060,0.7276259660720825,28.458809617658652
68080,0.770743727684021,27.11864406779661
68100,0.6657054424285889,27.11864406779661
68120,0.7523816823959351,23.88648009459992
68140,0.580816388130188,30.074891604256997
68160,0.6700451374053955,25.463145447378793
68180,0.5558918118476868,22.861647615293656
68200,0.5499193668365479,23.88648009459992
68220,0.6543898582458496,26.606227828143478
68240,0.7144556641578674,23.925896728419392
68260,0.6816082000732422,27.78872684272763
68280,0.6950201988220215,24.95072920772566
68300,0.6620668172836304,26.25147812376823
68320,0.506541907787323,21.04848245959795
68340,0.6757421493530273,26.25147812376823
68360,0.697700023651123,25.10839574300355
68380,0.5312076807022095,25.81789515175404
68400,0.7035650014877319,30.074891604256997
68420,0.6582580804824829,21.363815530153726
68440,0.5308102369308472,27.31572723689397
68460,0.6072810292243958,22.78281434765471
68480,0.5271905660629272,23.2163973196689
68500,0.4796942174434662,27.473393772171857
68520,0.6181322336196899,25.344895545920377
68540,0.6461079120635986,22.270398108001576
68560,0.6597923636436462,21.876231769806857
68580,0.5981249809265137,24.832479306267246
68600,0.6687108278274536,24.004729996058337
68620,0.7275716066360474,24.635396137169884
68640,0.7694517374038696,28.18289318092235
68660,0.6088911294937134,27.35514387071344
68680,0.9201789498329163,25.62081198265668
68700,0.7527761459350586,23.2163973196689
68720,0.5566214323043823,20.733149389042175
68740,0.5775027871131897,22.861647615293656
68760,0.7358938455581665,26.606227828143478
68780,0.5265142321586609,24.35947970043358
68800,0.7105291485786438,22.033898305084747
68820,0.6194770336151123,26.369728025226646
68840,0.696306049823761,26.64564446196295
68860,0.6064738631248474,24.67481277098936
68880,0.6640886068344116,23.295230587307845
68900,0.3609040677547455,29.68072526606228
68920,0.5667836666107178,24.477729601891998
68940,0.5618199110031128,27.433977138352386
68960,0.4840758442878723,26.88214426487978
68980,0.8467830419540405,31.25739061884115
69000,0.4739716053009033,32.47930626724478
69020,0.6483501195907593,29.050059124950728
69040,0.5460460186004639,25.18722901064249
69060,0.5146195292472839,25.423728813559322
69080,0.8090842962265015,26.64564446196295
69100,0.5346367955207825,25.14781237682302
69120,0.5343896746635437,25.14781237682302
69140,0.5781977772712708,22.625147812376824
69160,0.4886835813522339,22.703981080015765
69180,0.6684433817863464,25.936145053212456
69200,0.5435087084770203,25.18722901064249
69220,0.620545506477356,31.336223886480095
69240,0.6337252855300903,24.32006306661411
69260,0.5111296772956848,26.25147812376823
69280,0.6257959604263306,22.74339771383524
69300,0.6038392782211304,21.797398502167916
69320,0.599622368812561,23.88648009459992
69340,0.6575556993484497,24.122979897516753
69360,0.780552864074707,23.64998029168309
69380,0.7127816081047058,27.35514387071344
69400,0.5925440788269043,23.374063854946787
69420,0.6484109163284302,24.595979503350414
69440,0.5836373567581177,28.22230981474182
69460,0.4395569860935211,25.936145053212456
69480,0.5448486804962158,26.330311391407175
69500,0.695065975189209,32.40047299960583
69520,0.6605730652809143,24.08356326369728
69540,0.44751399755477905,24.162396531336224
69560,0.6835364103317261,22.901064249113126
69580,0.44897598028182983,26.960977532518722
69600,0.6129537224769592,24.201813165155695
69620,0.7399938106536865,22.703981080015765
69640,0.5733448266983032,24.71422940480883
69660,0.6396122574806213,25.81789515175404
69680,0.6777065396308899,24.162396531336224
69700,0.4673681855201721,23.728813559322035
69720,0.44750601053237915,21.71856523452897
69740,0.7097799777984619,27.433977138352386
69760,0.37922582030296326,25.423728813559322
69780,0.7412146329879761,21.20614899487584
69800,0.6155343055725098,23.058730784391013
69820,0.7244685292243958,30.15372487189594
69840,0.7665066123008728,24.595979503350414
69860,0.4739660918712616,25.541978715017738
69880,0.8287143707275391,25.896728419392982
69900,0.5036520957946777,24.28064643279464
69920,0.3768119812011719,23.13756405202996
69940,0.7944368720054626,29.483642096964918
69960,0.6838811635971069,27.946393378005517
69980,0.5249127149581909,22.34923137564052
70000,0.6833642721176147,27.98581001182499
70020,0.5695581436157227,24.122979897516753
70040,0.5707093477249146,31.612140323216398
70060,0.6636558771133423,23.925896728419392
70080,0.7386839389801025,26.369728025226646
70100,0.4136762022972107,19.471817106819078
70120,0.6108383536338806,20.37839968466693
70140,0.7694594264030457,28.931809223492312
70160,0.6643392443656921,26.803310997240835
70180,0.5586718916893005,16.00315333070556
70200,0.5209067463874817,23.768230193141505
70220,0.6082650423049927,29.089475758770202
70240,0.659562349319458,24.398896334253056
70260,0.7273147106170654,21.442648797792668
70280,0.525425136089325,32.08513992905006
70300,0.5495387315750122,24.517146235711472
70320,0.5076096653938293,23.2163973196689
70340,0.5953126549720764,26.606227828143478
70360,0.4205530285835266,25.739061884115095
70380,0.5440751314163208,26.448561292865588
70400,0.5561083555221558,26.68506109578242
70420,0.7990193367004395,21.600315333070554
70440,0.6769949197769165,22.15214820654316
70460,0.4194863438606262,22.901064249113126
70480,0.6367553472518921,23.965313362238867
70500,0.6363476514816284,20.85139929050059
70520,0.8072255849838257,20.22073314938904
70540,0.5636060237884521,20.338983050847457
70560,0.5706988573074341,26.133228222309814
70580,0.6850205659866333,25.18722901064249
70600,0.6625625491142273,26.64564446196295
70620,0.6226458549499512,24.044146629877808
70640,0.74305260181427,22.428064643279463
70660,0.45301976799964905,28.537642885297597
70680,0.5766037702560425,26.448561292865588
70700,0.6694870591163635,26.448561292865588
70720,0.6131455898284912,19.03823413480489
70740,0.7143117189407349,22.07331493890422
70760,0.5172511339187622,26.566811194324004
70780,0.7602726817131042,29.010642491131257
70800,0.4025724530220032,26.566811194324004
70820,0.6591328382492065,24.24122979897517
70840,0.7186251878738403,26.527394560504533
70860,0.7913638353347778,20.654316121403234
70880,0.5957931280136108,28.379976350019707
70900,0.7321350574493408,27.591643673630273
70920,0.5400234460830688,29.050059124950728
70940,0.569007396697998,27.631060307449744
70960,0.5590111017227173,23.61056365786362
70980,0.7162137031555176,24.24122979897517
71000,0.520710825920105,26.842727631060306
71020,0.6318340301513672,23.13756405202996
71040,0.5721940398216248,26.88214426487978
71060,0.676695704460144,23.2163973196689
71080,0.6762995719909668,26.64564446196295
71100,0.5096954703330994,22.34923137564052
71120,0.5174676775932312,24.28064643279464
71140,0.7405294179916382,24.35947970043358
71160,0.5438016057014465,20.930232558139537
71180,0.626402735710144,26.054394954670872
71200,0.5141965746879578,27.867560110366576
71220,0.7132375836372375,24.556562869530943
71240,0.6424607038497925,26.21206148994876
71260,0.6906203031539917,19.35356720536066
71280,0.5470272302627563,25.18722901064249
71300,0.608680248260498,25.14781237682302
71320,0.5784724354743958,21.71856523452897
71340,0.4825217127799988,23.571147024044148
71360,0.5867482423782349,25.423728813559322
71380,0.5135841369628906,24.517146235711472
71400,0.5824449062347412,20.733149389042175
71420,0.5968358516693115,28.104059913283404
71440,0.5958342552185059,25.305478912100906
71460,0.7084826827049255,25.463145447378793
71480,0.5152552723884583,26.527394560504533
71500,0.6336283683776855,27.236893969255025
71520,0.6756190061569214,28.064643279463933
71540,0.7079140543937683,26.172644856129285
71560,0.5349753499031067,27.591643673630273
71580,0.6274111270904541,26.72447772960189
71600,0.6667006611824036,23.84706346078045
71620,0.6527528762817383,21.24556562869531
71640,0.6845959424972534,28.22230981474182
71660,0.7928227186203003,29.601891998423334
71680,0.6528325080871582,22.388648009459992
71700,0.42003369331359863,26.88214426487978
71720,0.6199266910552979,22.861647615293656
71740,0.6584632396697998,21.71856523452897
71760,0.6093158721923828,31.69097359085534
71780,0.6873959302902222,27.039810800157667
71800,0.7742632627487183,27.276310603074496
71820,0.7746365070343018,28.340559716200236
71840,0.7331082820892334,27.631060307449744
71860,0.47478029131889343,26.054394954670872
71880,0.6021703481674194,26.527394560504533
71900,0.7437791228294373,18.21048482459598
71920,0.6552366614341736,23.768230193141505
71940,0.46267831325531006,26.566811194324004
71960,0.49044808745384216,29.91722506897911
71980,0.6268267631530762,20.930232558139537
72000,0.6121965646743774,24.635396137169884
72020,0.7502604722976685,25.81789515175404
72040,0.5180191993713379,24.556562869530943
72060,0.42779573798179626,23.728813559322035
72080,0.7712768912315369,28.104059913283404
72100,0.6910158395767212,29.010642491131257
72120,0.5494803190231323,26.133228222309814
72140,0.5079278945922852,23.492313756405203
72160,0.48904550075531006,24.32006306661411
72180,0.6967648267745972,25.936145053212456
72200,0.5932822227478027,28.104059913283404
72220,0.42031776905059814,27.867560110366576
72240,0.696152925491333,23.019314150571542
72260,0.5136079788208008,25.541978715017738
72280,0.6421788930892944,24.32006306661411
72300,0.5959575176239014,25.975561687031927
72320,0.5735171437263489,27.98581001182499
72340,0.5559818744659424,24.08356326369728
72360,0.6800820827484131,28.261726448561294
72380,0.719390869140625,28.064643279463933
72400,0.5274207592010498,26.92156089869925
72420,0.7407058477401733,26.093811588490343
72440,0.7543746829032898,23.88648009459992
