step,loss,accuracy
274840,0.6530599594116211,21.24556562869531
274860,0.3467743694782257,23.019314150571542
274880,0.7585748434066772,29.050059124950728
274900,0.6313661336898804,27.000394166338193
274920,0.4883665442466736,27.039810800157667
274940,0.6187326908111572,23.25581395348837
274960,0.6681914329528809,25.423728813559322
274980,0.5096604824066162,21.24556562869531
275000,0.44606244564056396,22.861647615293656
275020,0.6031935214996338,27.31572723689397
275040,0.49021488428115845,27.35514387071344
275060,0.5829694271087646,24.35947970043358
275080,0.46961861848831177,30.58730784391013
275100,0.6278309226036072,22.07331493890422
275120,0.6779167652130127,27.158060701616083
275140,0.4589439630508423,24.832479306267246
275160,0.4992845058441162,26.21206148994876
275180,0.4660279452800751,26.487977926685062
275200,0.4865066707134247,25.699645250295625
275220,0.5970055460929871,29.483642096964918
275240,0.6691109538078308,21.6791486007095
275260,0.5535943508148193,21.836815135987386
275280,0.6749877333641052,22.625147812376824
275300,0.4384348690509796,22.625147812376824
275320,0.583351731300354,24.08356326369728
275340,0.5333502888679504,23.295230587307845
275360,0.582963228225708,23.13756405202996
275380,0.5248352885246277,25.58139534883721
275400,0.5176563858985901,28.025226645644462
275420,0.2926636338233948,27.11864406779661
275440,0.38999879360198975,26.2908947575877
275460,0.35343414545059204,21.32439889633425
275480,0.5687254667282104,27.079227433977138
275500,0.4041025638580322,30.78439101300749
275520,0.5173444747924805,27.276310603074496
275540,0.3341745138168335,25.58139534883721
275560,0.5366829633712769,25.896728419392982
275580,0.39391639828681946,29.95664170279858
275600,0.4475688934326172,27.276310603074496
275620,0.4057907462120056,24.71422940480883
275640,0.5265294313430786,28.379976350019707
275660,0.47049760818481445,25.10839574300355
275680,0.4811757206916809,26.409144659046117
275700,0.397849977016449,27.079227433977138
275720,0.6548604965209961,27.74931020890816
275740,0.37090834975242615,27.35514387071344
275760,0.6454503536224365,28.8135593220339
275780,0.538131594657898,28.61647615293654
275800,0.5212441682815552,32.32163973196689
275820,0.37957119941711426,26.803310997240835
275840,0.6347469091415405,22.15214820654316
275860,0.43535977602005005,26.606227828143478
275880,0.7037762403488159,19.984233346472212
275900,0.7823030352592468,29.523058730784392
275920,0.2950231432914734,25.699645250295625
275940,0.743988037109375,20.61489948758376
275960,0.4529808759689331,19.905400078833267
275980,0.37799644470214844,22.901064249113126
276000,0.4003666043281555,26.369728025226646
276020,0.4523615837097168,25.463145447378793
276040,0.5834289193153381,21.757981868348445
276060,0.5636163353919983,21.403232163973197
276080,0.5340120792388916,21.482065431612142
276100,0.5692986249923706,28.458809617658652
276120,0.6744617819786072,24.35947970043358
276140,0.4545084834098816,33.10997240835633
276160,0.8988122344017029,23.098147418210484
276180,0.666468620300293,24.35947970043358
276200,0.6988273859024048,28.22230981474182
276220,0.5914652347564697,27.8281434765471
276240,0.43186816573143005,29.95664170279858
276260,0.5431207418441772,22.940480882932597
276280,0.3851257264614105,28.14347654710288
276300,0.6827965378761292,26.093811588490343
276320,0.6292756795883179,22.467481277098937
276340,0.6465447545051575,27.670476941269214
276360,0.43169623613357544,21.955065037445802
276380,0.3701021671295166,26.21206148994876
276400,0.6205964684486389,28.14347654710288
276420,0.46660512685775757,22.30981474182105
276440,0.6074012517929077,25.305478912100906
276460,0.4780504107475281,28.22230981474182
276480,0.48600026965141296,23.2163973196689
276500,0.6840705871582031,29.798975167520695
276520,0.6077781915664673,29.444225463145447
276540,0.5526756644248962,28.41939298383918
276560,0.4928410053253174,24.004729996058337
276580,0.47212880849838257,24.201813165155695
276600,0.7977879047393799,25.81789515175404
276620,0.5099392533302307,31.02089081592432
276640,0.43504005670547485,27.5522270398108
276660,0.5424296259880066,20.61489948758376
276680,0.7848002910614014,20.1418998817501
276700,0.7265719175338745,27.000394166338193
276720,0.39550918340682983,20.81198265668112
276740,0.7291959524154663,26.606227828143478
276760,0.4346485733985901,22.11273157272369
276780,0.5159964561462402,27.158060701616083
276800,0.6351681351661682,25.14781237682302
276820,0.5036584138870239,25.226645644461964
276840,0.3127075135707855,23.61056365786362
276860,0.5970785021781921,28.22230981474182
276880,0.38752245903015137,27.670476941269214
276900,0.7197465300559998,27.631060307449744
276920,0.4624600112438202,23.61056365786362
276940,0.6265420913696289,29.838391801340165
276960,0.5174137353897095,27.906976744186046
276980,0.5901943445205688,27.39456050453291
277000,0.4771324396133423,25.463145447378793
277020,0.4743034839630127,27.74931020890816
277040,0.6210799217224121,25.38431217973985
277060,0.6684077978134155,30.42964130863224
277080,0.7225160598754883,28.22230981474182
277100,0.43921273946762085,24.201813165155695
277120,0.4221896529197693,23.728813559322035
277140,0.46216434240341187,28.498226251478123
277160,0.5038418769836426,24.793062672447775
277180,0.6104658842086792,26.72447772960189
277200,0.5367812514305115,21.521482065431613
277220,0.6455346345901489,30.39022467481277
277240,0.2934911847114563,29.562475364603863
277260,0.5416426062583923,25.10839574300355
277280,0.4664510190486908,22.388648009459992
277300,0.6113224029541016,31.809223492313755
277320,0.8023746013641357,23.25581395348837
277340,0.5527228116989136,23.295230587307845
277360,0.5715637803077698,30.902640914465906
277380,0.8360544443130493,25.10839574300355
277400,0.46760883927345276,27.39456050453291
277420,0.511850118637085,27.000394166338193
277440,0.6675915718078613,25.739061884115095
277460,0.6199570894241333,22.506897910918408
277480,0.4686676263809204,21.797398502167916
277500,0.49010390043258667,27.35514387071344
277520,0.5347386598587036,25.85731178557351
277540,0.5566378235816956,30.114308238076468
277560,0.4610905945301056,22.979897516752068
277580,0.46456217765808105,27.78872684272763
277600,0.7025959491729736,24.7536460386283
277620,0.5243780612945557,27.236893969255025
277640,0.4423697888851166,25.81789515175404
277660,0.6701370477676392,26.803310997240835
277680,0.5619065761566162,24.635396137169884
277700,0.3338540196418762,24.08356326369728
277720,0.3037397265434265,22.74339771383524
277740,0.5657913684844971,25.029562475364603
277760,0.29207080602645874,25.81789515175404
277780,0.431523859500885,24.08356326369728
277800,0.508662223815918,23.61056365786362
277820,0.7816339135169983,26.88214426487978
277840,0.5809857845306396,29.24714229404809
277860,0.7671724557876587,23.768230193141505
277880,0.4773261249065399,27.158060701616083
277900,0.5799481272697449,28.498226251478123
277920,0.4868743419647217,23.058730784391013
277940,0.34174981713294983,23.728813559322035
277960,0.48271310329437256,25.502562081198267
277980,0.5790867805480957,29.404808829325976
278000,0.5361154675483704,29.010642491131257
278020,0.44374340772628784,23.25581395348837
278040,0.5079176425933838,26.330311391407175
278060,0.8204733729362488,28.41939298383918
278080,0.612501859664917,24.871895940086716
278100,0.6316545009613037,25.463145447378793
278120,0.6322582960128784,29.95664170279858
278140,0.549842357635498,24.398896334253056
278160,0.37539437413215637,27.31572723689397
278180,0.5371852517127991,25.344895545920377
278200,0.4604320228099823,24.35947970043358
278220,0.6046983003616333,28.61647615293654
278240,0.6069353818893433,21.166732361056365
278260,0.6027711629867554,22.428064643279463
278280,0.5256759524345398,26.606227828143478
278300,0.5806924104690552,27.039810800157667
278320,0.5832257270812988,26.014978320851398
278340,0.6848409175872803,30.271974773354355
278360,0.6625267863273621,25.38431217973985
278380,0.45703697204589844,28.774142688214425
278400,0.6360204219818115,31.060307449743792
278420,0.5548310875892639,25.77847851793457
278440,0.6144750118255615,23.492313756405203
278460,0.5276269912719727,23.807646826960976
278480,0.5455501675605774,27.31572723689397
278500,0.3602977991104126,20.61489948758376
278520,0.3973269760608673,28.458809617658652
278540,0.5281457304954529,30.981474182104847
278560,0.5536298751831055,28.261726448561294
278580,0.5318332314491272,20.22073314938904
278600,0.5607414841651917,22.625147812376824
278620,0.3818814158439636,30.942057548285376
278640,0.44453829526901245,24.595979503350414
278660,0.6310210824012756,27.197477335435554
278680,0.35775309801101685,26.133228222309814
278700,0.8478958606719971,29.010642491131257
278720,0.42704951763153076,25.38431217973985
278740,0.5058302879333496,21.32439889633425
278760,0.5364757776260376,25.14781237682302
278780,0.5568845868110657,27.867560110366576
278800,0.45176446437835693,26.093811588490343
278820,0.5617934465408325,20.57548285376429
278840,0.5040865540504456,27.236893969255025
278860,0.7781308889389038,29.562475364603863
278880,0.4930240511894226,20.417816318486402
278900,0.706225574016571,30.39022467481277
278920,0.5008653998374939,24.201813165155695
278940,0.40184444189071655,21.600315333070554
278960,0.505740225315094,21.757981868348445
278980,0.47965753078460693,26.054394954670872
279000,0.5923959612846375,25.77847851793457
279020,0.5232229232788086,22.585731178557353
279040,0.3201742172241211,25.85731178557351
279060,0.5167399644851685,25.936145053212456
279080,0.5822120904922485,25.77847851793457
279100,0.6435149908065796,24.595979503350414
279120,0.7287517786026001,28.65589278675601
279140,0.5410393476486206,25.975561687031927
279160,0.6273964643478394,24.911312573906187
279180,0.722469687461853,29.24714229404809
279200,0.4549115300178528,29.68072526606228
279220,0.5348854064941406,26.842727631060306
279240,0.394206702709198,24.95072920772566
279260,0.4982791841030121,23.768230193141505
279280,0.29271602630615234,24.67481277098936
279300,0.5102519989013672,29.72014189988175
279320,0.5131784081459045,22.54631454473788
279340,0.6767044067382812,20.969649191959007
279360,0.43947553634643555,25.10839574300355
279380,0.6441206336021423,29.404808829325976
279400,0.3561553955078125,27.670476941269214
279420,0.4434219002723694,21.836815135987386
279440,0.43486925959587097,21.28498226251478
279460,0.476958692073822,27.39456050453291
279480,0.6859615445137024,19.550650374458023
279500,0.6454259157180786,25.62081198265668
279520,0.6173971891403198,27.631060307449744
279540,0.4301603138446808,22.388648009459992
279560,0.4112260341644287,25.423728813559322
279580,0.6314705014228821,27.906976744186046
279600,0.5860341787338257,25.58139534883721
279620,0.7917414903640747,29.877808435159636
279640,0.46673840284347534,22.388648009459992
279660,0.39536023139953613,25.77847851793457
279680,0.4922638237476349,27.906976744186046
279700,0.6564740538597107,22.74339771383524
279720,0.690329372882843,27.74931020890816
279740,0.41098731756210327,24.24122979897517
279760,0.6091645956039429,28.85297595585337
279780,0.44176337122917175,27.197477335435554
279800,0.4595184028148651,29.562475364603863
279820,0.5071460008621216,29.798975167520695
279840,0.5626679062843323,28.104059913283404
279860,0.5404278039932251,25.77847851793457
279880,0.4492008686065674,26.093811588490343
279900,0.5601013898849487,25.85731178557351
279920,0.4917031228542328,25.463145447378793
279940,0.5171818137168884,25.62081198265668
279960,0.35618558526039124,22.506897910918408
279980,0.4320231080055237,22.506897910918408
280000,0.5910659432411194,23.807646826960976
280020,0.46641600131988525,25.975561687031927
280040,0.719825267791748,25.699645250295625
280060,0.5605777502059937,22.191564840362634
280080,0.5319079160690308,22.979897516752068
280100,0.5830622315406799,28.104059913283404
280120,0.7723375558853149,25.77847851793457
280140,0.6068946123123169,23.728813559322035
280160,0.5711221694946289,23.571147024044148
280180,0.524382472038269,27.079227433977138
280200,0.5394231677055359,23.17698068584943
280220,0.5902185440063477,22.270398108001576
280240,0.672880232334137,28.971225857311786
280260,0.5996251106262207,24.08356326369728
280280,0.43981558084487915,28.22230981474182
280300,0.6143850684165955,25.029562475364603
280320,0.6664322018623352,20.733149389042175
280340,0.4898449778556824,23.84706346078045
280360,0.6179443597793579,23.25581395348837
280380,0.4214687943458557,27.512810405991328
280400,0.5724973082542419,24.7536460386283
280420,0.4431323707103729,22.625147812376824
280440,0.4296930432319641,22.15214820654316
280460,0.5135365724563599,28.65589278675601
280480,0.4131707549095154,20.299566417027986
280500,0.5975346565246582,26.409144659046117
280520,0.36821866035461426,26.448561292865588
280540,0.6556504368782043,27.631060307449744
280560,0.5279121398925781,27.591643673630273
280580,0.6326435208320618,21.757981868348445
280600,0.6115423440933228,19.629483642096965
280620,0.5257110595703125,18.446984627512812
280640,0.39771464467048645,21.757981868348445
280660,0.500820517539978,22.54631454473788
280680,0.6550242304801941,27.591643673630273
280700,0.43051034212112427,25.226645644461964
280720,0.5308790802955627,26.172644856129285
280740,0.5814381241798401,26.054394954670872
280760,0.47190621495246887,23.88648009459992
280780,0.48030880093574524,26.054394954670872
280800,0.48352447152137756,28.22230981474182
280820,0.608744740486145,27.906976744186046
280840,0.5804657936096191,23.84706346078045
280860,0.6601177453994751,32.4398896334253
280880,0.7674219608306885,28.025226645644462
280900,0.5688633322715759,25.896728419392982
280920,0.6273102164268494,25.541978715017738
280940,0.6288373470306396,28.458809617658652
